Row,loser,winner
2018,0.0473684210526315,0.06282722513089
2019,0.0473684210526315,0.0916030534351145
2020,0.06282722513089,0.0319148936170212
2021,0.0319148936170212,0.1809045226130653
2022,0.06282722513089,0.0918367346938775
2023,0.0918367346938775,0.1809045226130653
2024,0.1027190332326283,0.0914634146341463
2025,0.1542857142857142,0.1049562682215743
2026,0.1542857142857142,0.1027190332326283
2027,0.0914634146341463,0.1049562682215743
2028,0.1546391752577319,0.1616161616161616
2029,0.3022222222222222,0.1546391752577319
2030,0.3022222222222222,0.2085308056872037
2031,0.1616161616161616,0.2085308056872037
2032,0.1863354037267081,0.2738095238095238
2033,0.1077844311377245,0.2738095238095238
2034,0.1886792452830188,0.1863354037267081
2035,0.1077844311377245,0.1886792452830188
2036,0.1627118644067796,0.2112211221122112
2037,0.1538461538461538,0.1627118644067796
2038,0.1917808219178082,0.2112211221122112
2039,0.1538461538461538,0.1917808219178082
2040,0.1125827814569536,0.0348432055749128
2041,0.0952380952380952,0.1563517915309446
2042,0.0952380952380952,0.0348432055749128
2043,0.1125827814569536,0.1563517915309446
2044,0.0861244019138756,0.1137440758293839
2045,0.1023255813953488,0.0861244019138756
2046,0.1137440758293839,0.1037735849056603
2047,0.1023255813953488,0.1037735849056603
2048,0.0761245674740484,0.0553633217993079
2049,0.1693811074918566,0.0553633217993079
2050,0.0761245674740484,0.1447368421052631
2051,0.1693811074918566,0.1447368421052631
2052,0.1675977653631285,0.2812499999999999
2053,0.1675977653631285,0.1904761904761904
2054,0.2054054054054054,0.2812499999999999
2055,0.1904761904761904,0.2054054054054054
2056,0.1538461538461538,0.2898550724637681
2057,0.0897959183673469,0.1538461538461538
2058,0.1550387596899224,0.2898550724637681
2059,0.0897959183673469,0.1550387596899224
2060,0.2898550724637681,0.1538461538461538
2061,0.0897959183673469,0.1538461538461538
2062,0.2898550724637681,0.1550387596899224
2063,0.0897959183673469,0.1550387596899224
2064,0.2898550724637681,0.1538461538461538
2065,0.0897959183673469,0.1538461538461538
2066,0.1550387596899224,0.2898550724637681
2067,0.1550387596899224,0.0897959183673469
2068,0.1538461538461538,0.2898550724637681
2069,0.0897959183673469,0.1538461538461538
2070,0.2898550724637681,0.1550387596899224
2071,0.0897959183673469,0.1550387596899224
2072,0.2236842105263158,0.0490196078431372
2073,0.1229314420803782,0.0956937799043062
2074,0.0490196078431372,0.0956937799043062
2075,0.2236842105263158,0.1229314420803782
2076,0.1358490566037736,0.1358490566037736
2077,0.1956521739130435,0.0697674418604651
2078,0.1358490566037736,0.0697674418604651
2079,0.1956521739130435,0.1358490566037736
2080,0.1407035175879397,0.2559241706161137
2081,0.1971830985915493,0.1407035175879397
2082,0.1971830985915493,0.2200956937799043
2083,0.2559241706161137,0.2200956937799043
2084,0.0913705583756345,0.1923076923076923
2085,0.244131455399061,0.1923076923076923
2086,0.147783251231527,0.0913705583756345
2087,0.147783251231527,0.244131455399061
2088,0.1734104046242774,0.1910112359550561
2089,0.0617283950617284,0.1910112359550561
2090,0.0617283950617284,0.1849710982658959
2091,0.1734104046242774,0.1849710982658959
2092,0.1382113821138211,0.1606425702811244
2093,0.1382113821138211,0.1550387596899224
2094,0.128,0.1550387596899224
2095,0.128,0.1606425702811244
2096,0.0852130325814536,0.0763358778625954
2097,0.0852130325814536,0.1718377088305489
2098,0.1718377088305489,0.0615384615384615
2099,0.0763358778625954,0.0615384615384615
2100,0.1678321678321678,0.1904761904761905
2101,0.1904761904761905,0.2083333333333333
2102,0.2083333333333333,0.1678321678321678
2103,0.1678321678321678,0.1678321678321678
2104,0.1904761904761905,0.1678321678321678
2105,0.1904761904761905,0.2083333333333333
2106,0.2083333333333333,0.1678321678321678
2107,0.1678321678321678,0.1678321678321678
2108,0.1678321678321678,0.1904761904761905
2109,0.2083333333333333,0.1904761904761905
2110,0.2083333333333333,0.1678321678321678
2111,0.1678321678321678,0.1678321678321678
2112,0.1678321678321678,0.1904761904761905
2113,0.2083333333333333,0.1904761904761905
2114,0.2083333333333333,0.1678321678321678
2115,0.1678321678321678,0.1678321678321678
2116,0.1586206896551724,0.0945454545454545
2117,0.1347517730496454,0.1586206896551724
2118,0.2458471760797342,0.1347517730496454
2119,0.2458471760797342,0.0945454545454545
2120,0.2551928783382789,0.2574850299401197
2121,0.0852459016393442,0.0980392156862745
2122,0.2551928783382789,0.0852459016393442
2123,0.0980392156862745,0.2574850299401197
2124,0.0686015831134564,0.0589812332439678
2125,0.0686015831134564,0.0899470899470899
2126,0.0899470899470899,0.1580246913580247
2127,0.0589812332439678,0.1580246913580247
2128,0.0686015831134564,0.0589812332439678
2129,0.0686015831134564,0.0899470899470899
2130,0.0899470899470899,0.1580246913580247
2131,0.0589812332439678,0.1580246913580247
2132,0.0920502092050209,0.1803921568627451
2133,0.1087866108786611,0.1025641025641025
2134,0.0920502092050209,0.1025641025641025
2135,0.1087866108786611,0.1803921568627451
2136,0.0720221606648199,0.1723237597911227
2137,0.1723237597911227,0.0928961748633879
2138,0.0928961748633879,0.1379310344827586
2139,0.0720221606648199,0.1379310344827586
2140,0.2389937106918239,0.1768707482993197
2141,0.1496598639455782,0.1768707482993197
2142,0.1496598639455782,0.1496598639455782
2143,0.2389937106918239,0.1496598639455782
2144,0.1438848920863309,0.1702127659574468
2145,0.1438848920863309,0.125
2146,0.125,0.0872727272727272
2147,0.1702127659574468,0.0872727272727272
2148,0.0945945945945945,0.1016949152542372
2149,0.0671140939597315,0.0810810810810811
2150,0.0671140939597315,0.1016949152542372
2151,0.0810810810810811,0.0945945945945945
2152,0.1581395348837209,0.1023255813953488
2153,0.1651376146788991,0.1023255813953488
2154,0.1651376146788991,0.1474654377880184
2155,0.1581395348837209,0.1474654377880184
2156,0.1421319796954314,0.0947368421052631
2157,0.1421319796954314,0.2415458937198067
2158,0.0947368421052631,0.233009708737864
2159,0.2415458937198067,0.233009708737864
2160,0.1470588235294117,0.1637426900584795
2161,0.1033434650455927,0.1637426900584795
2162,0.073394495412844,0.1470588235294117
2163,0.073394495412844,0.1033434650455927
2164,0.1656050955414012,0.1509433962264151
2165,0.2195121951219512,0.1656050955414012
2166,0.1509433962264151,0.2857142857142857
2167,0.2195121951219512,0.2857142857142857
2168,0.2441860465116279,0.2209302325581395
2169,0.2470588235294117,0.2209302325581395
2170,0.1829268292682926,0.2441860465116279
2171,0.1829268292682926,0.2470588235294117
2172,0.1039755351681957,0.109090909090909
2173,0.0687499999999999,0.0934579439252336
2174,0.1039755351681957,0.0687499999999999
2175,0.0934579439252336,0.109090909090909
2176,0.1146953405017921,0.2557377049180327
2177,0.1003584229390681,0.2557377049180327
2178,0.2101694915254237,0.1003584229390681
2179,0.2101694915254237,0.1146953405017921
2180,0.1365853658536585,0.2090909090909091
2181,0.145631067961165,0.2090909090909091
2182,0.1895734597156398,0.1365853658536585
2183,0.1895734597156398,0.145631067961165
2184,0.2157676348547717,0.1659751037344398
2185,0.3616236162361623,0.3971631205673758
2186,0.2157676348547717,0.3971631205673758
2187,0.3616236162361623,0.1659751037344398
2188,0.1780104712041884,0.2745098039215686
2189,0.26,0.2745098039215686
2190,0.26,0.2634146341463414
2191,0.1780104712041884,0.2634146341463414
2192,0.2458100558659218,0.2441860465116279
2193,0.2528735632183908,0.2441860465116279
2194,0.2023809523809523,0.2528735632183908
2195,0.2023809523809523,0.2458100558659218
2196,0.1538461538461538,0.2129032258064516
2197,0.1212121212121212,0.07168458781362
2198,0.1212121212121212,0.2129032258064516
2199,0.07168458781362,0.1538461538461538
2200,0.1923076923076923,0.1381578947368421
2201,0.1923076923076923,0.1377049180327869
2202,0.1381578947368421,0.1405750798722044
2203,0.1377049180327869,0.1405750798722044
2204,0.1531100478468899,0.2648401826484018
2205,0.2557077625570776,0.1531100478468899
2206,0.2648401826484018,0.2443438914027149
2207,0.2557077625570776,0.2443438914027149
2208,0.0919540229885057,0.1675977653631284
2209,0.0919540229885057,0.1034482758620689
2210,0.1242937853107344,0.1034482758620689
2211,0.1242937853107344,0.1675977653631284
2212,0.0691823899371069,0.0747663551401869
2213,0.0747663551401869,0.1642228739002932
2214,0.155688622754491,0.0691823899371069
2215,0.155688622754491,0.1642228739002932
2216,0.0979827089337175,0.2513089005235602
2217,0.1883656509695291,0.2513089005235602
2218,0.1828254847645429,0.1883656509695291
2219,0.1828254847645429,0.0979827089337175
2220,0.2513089005235602,0.0979827089337175
2221,0.2513089005235602,0.1883656509695291
2222,0.1828254847645429,0.1883656509695291
2223,0.1828254847645429,0.0979827089337175
2224,0.2711864406779661,0.1585365853658536
2225,0.2711864406779661,0.1818181818181818
2226,0.2105263157894736,0.1818181818181818
2227,0.2105263157894736,0.1585365853658536
2228,0.1172638436482084,0.1766561514195583
2229,0.15,0.1766561514195583
2230,0.15,0.1428571428571428
2231,0.1172638436482084,0.1428571428571428
2232,0.1717171717171717,0.1148825065274151
2233,0.1,0.1717171717171717
2234,0.1148825065274151,0.1038961038961038
2235,0.1,0.1038961038961038
2236,0.164102564102564,0.1666666666666666
2237,0.082901554404145,0.3062200956937799
2238,0.164102564102564,0.3062200956937799
2239,0.082901554404145,0.1666666666666666
2240,0.164102564102564,0.1666666666666666
2241,0.082901554404145,0.3062200956937799
2242,0.164102564102564,0.3062200956937799
2243,0.082901554404145,0.1666666666666666
2244,0.164102564102564,0.1666666666666666
2245,0.082901554404145,0.3062200956937799
2246,0.164102564102564,0.3062200956937799
2247,0.082901554404145,0.1666666666666666
2248,0.1749271137026239,0.1588235294117647
2249,0.0804953560371517,0.1588235294117647
2250,0.1441441441441441,0.1749271137026239
2251,0.0804953560371517,0.1441441441441441
2252,0.1514195583596214,0.0789473684210526
2253,0.1514195583596214,0.2529411764705882
2254,0.0846905537459283,0.0789473684210526
2255,0.0846905537459283,0.2529411764705882
2256,0.2570281124497992,0.3574144486692015
2257,0.1150442477876106,0.2570281124497992
2258,0.1150442477876106,0.2249999999999999
2259,0.2249999999999999,0.3574144486692015
2260,0.0849420849420849,0.1149425287356322
2261,0.0849420849420849,0.2116788321167883
2262,0.1732851985559567,0.2116788321167883
2263,0.1732851985559567,0.1149425287356322
2264,0.095890410958904,0.2
2265,0.095890410958904,0.0952380952380952
2266,0.2,0.1625
2267,0.0952380952380952,0.1625
2268,0.0783289817232375,0.1309823677581864
2269,0.0771208226221079,0.0831168831168831
2270,0.0783289817232375,0.0771208226221079
2271,0.1309823677581864,0.0831168831168831
2272,0.1124260355029585,0.1529745042492917
2273,0.1124260355029585,0.0787878787878787
2274,0.1246290801186943,0.1529745042492917
2275,0.0787878787878787,0.1246290801186943
2276,0.1014925373134328,0.127536231884058
2277,0.1087613293051359,0.127536231884058
2278,0.1014925373134328,0.0963855421686746
2279,0.1087613293051359,0.0963855421686746
2280,0.1081081081081081,0.0756013745704467
2281,0.1081081081081081,0.1776315789473684
2282,0.0756013745704467,0.2108626198083067
2283,0.1721311475409836,0.1493775933609958
2284,0.1721311475409836,0.1735537190082644
2285,0.1563786008230452,0.1493775933609958
2286,0.1735537190082644,0.1563786008230452
2287,0.2253521126760563,0.329004329004329
2288,0.2959641255605381,0.2844036697247706
2289,0.2253521126760563,0.2959641255605381
2290,0.329004329004329,0.2844036697247706
2291,0.2253521126760563,0.329004329004329
2292,0.2959641255605381,0.2844036697247706
2293,0.2253521126760563,0.2959641255605381
2294,0.2844036697247706,0.329004329004329
2295,0.2253521126760563,0.329004329004329
2296,0.2959641255605381,0.2844036697247706
2297,0.2253521126760563,0.2959641255605381
2298,0.329004329004329,0.2844036697247706
2299,0.2253521126760563,0.329004329004329
2300,0.2959641255605381,0.2844036697247706
2301,0.2253521126760563,0.2959641255605381
2302,0.329004329004329,0.2844036697247706
2303,0.2253521126760563,0.329004329004329
2304,0.2959641255605381,0.2844036697247706
2305,0.2253521126760563,0.2959641255605381
2306,0.2844036697247706,0.329004329004329
2307,0.2253521126760563,0.329004329004329
2308,0.2959641255605381,0.2844036697247706
2309,0.2253521126760563,0.2959641255605381
2310,0.329004329004329,0.2844036697247706
2311,0.134020618556701,0.1604010025062656
2312,0.0887728459530026,0.0684210526315789
2313,0.0684210526315789,0.1604010025062656
2314,0.0887728459530026,0.134020618556701
2315,0.1742424242424242,0.1074380165289256
2316,0.1742424242424242,0.1526104417670682
2317,0.1526104417670682,0.193050193050193
2318,0.1074380165289256,0.193050193050193
2319,0.0454545454545454,0.165137614678899
2320,0.0766773162939297,0.165137614678899
2321,0.0766773162939297,0.0894568690095846
2322,0.0454545454545454,0.0894568690095846
2323,0.2364217252396166,0.1045296167247386
2324,0.1045296167247386,0.2364217252396166
2325,0.1721854304635761,0.1045296167247386
2326,0.1721854304635761,0.1045296167247386
2327,0.3461538461538461,0.2344827586206896
2328,0.3461538461538461,0.1726618705035971
2329,0.1726618705035971,0.2857142857142857
2330,0.2344827586206896,0.2857142857142857
2331,0.1074380165289256,0.0826446280991735
2332,0.075,0.2631578947368421
2333,0.0826446280991735,0.2631578947368421
2334,0.1074380165289256,0.075
2335,0.1180124223602484,0.1049382716049382
2336,0.1059190031152648,0.1621621621621621
2337,0.1059190031152648,0.1180124223602484
2338,0.1621621621621621,0.1049382716049382
2339,0.1818181818181818,0.1714285714285714
2340,0.124401913875598,0.1818181818181818
2341,0.124401913875598,0.1990950226244343
2342,0.1990950226244343,0.1714285714285714
2343,0.1311475409836065,0.2295081967213115
2344,0.192090395480226,0.2365591397849462
2345,0.2365591397849462,0.2295081967213115
2346,0.192090395480226,0.1311475409836065
2347,0.0893854748603351,0.2564102564102563
2348,0.0893854748603351,0.2783505154639175
2349,0.2564102564102563,0.4317180616740088
2350,0.2783505154639175,0.4317180616740088
2351,0.2346666666666666,0.1847826086956521
2352,0.1295774647887324,0.1288515406162464
2353,0.1295774647887324,0.2346666666666666
2354,0.1288515406162464,0.1847826086956521
2355,0.1233480176211453,0.2704918032786885
2356,0.0723981900452488,0.1957446808510638
2357,0.1233480176211453,0.1957446808510638
2358,0.0723981900452488,0.2704918032786885
2359,0.2093023255813954,0.1513944223107569
2360,0.1157024793388429,0.0995850622406639
2361,0.2093023255813954,0.1157024793388429
2362,0.1513944223107569,0.0995850622406639
2363,0.2804878048780487,0.2732919254658384
2364,0.2690058479532163,0.2732919254658384
2365,0.2690058479532163,0.130718954248366
2366,0.2804878048780487,0.130718954248366
2367,0.2391304347826087,0.1532567049808429
2368,0.0948616600790513,0.1532567049808429
2369,0.2391304347826087,0.1762452107279693
2370,0.0948616600790513,0.1762452107279693
2371,0.1818181818181818,0.2366863905325444
2372,0.2187499999999999,0.2366863905325444
2373,0.1818181818181818,0.1774193548387096
2374,0.1774193548387096,0.2187499999999999
2375,0.1269841269841269,0.1853281853281853
2376,0.1269841269841269,0.2573529411764706
2377,0.2573529411764706,0.1640625
2378,0.1853281853281853,0.1640625
2379,0.1422222222222222,0.1724137931034483
2380,0.1810344827586207,0.16
2381,0.1422222222222222,0.16
2382,0.1724137931034483,0.1810344827586207
2383,0.1342281879194631,0.1342281879194631
2384,0.189873417721519,0.1486486486486486
2385,0.189873417721519,0.1342281879194631
2386,0.1486486486486486,0.1342281879194631
2387,0.0491803278688524,0.0638297872340425
2388,0.0220994475138121,0.0435967302452316
2389,0.0491803278688524,0.0220994475138121
2390,0.0638297872340425,0.0435967302452316
2391,0.1158301158301158,0.1307692307692307
2392,0.1400778210116731,0.1307692307692307
2393,0.1886792452830188,0.1400778210116731
2394,0.1158301158301158,0.1886792452830188
2395,0.1076487252124645,0.1299435028248587
2396,0.0924855491329479,0.0968660968660968
2397,0.1076487252124645,0.0968660968660968
2398,0.0924855491329479,0.1299435028248587
2399,0.2291666666666666,0.2686567164179104
2400,0.1513513513513513,0.2686567164179104
2401,0.1513513513513513,0.2686567164179104
2402,0.2291666666666666,0.2686567164179104
2403,0.135593220338983,0.1322314049586776
2404,0.2231075697211155,0.1322314049586776
2405,0.2231075697211155,0.2352941176470588
2406,0.135593220338983,0.2352941176470588
2407,0.1569620253164557,0.1479591836734693
